MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.4818941990781127,1.1536080056305809,-0.6717138065524682,238.49,240.29,238.25,239.57
0.259081494202519,0.9746789195899259,-0.7155974253874069,239.56,240.4,237.58,237.9
0.1838825829855466,0.8165028321023499,-0.6326202491168033,237.91,239.81,237.9,239.19
0.2514117394614743,0.7034749982294652,-0.4520632587679909,239.19,241.36,239.0,240.81
0.2728727014888648,0.6173486774276858,-0.34447597593882107,240.82,241.45,240.13,240.45
0.21510859730778975,0.5368962811586143,-0.32178768385082457,240.44,240.89,239.3,239.55
0.020450384857696235,0.4336026028242098,-0.4131522179665136,239.54,244.0,236.52,237.7
-0.06553994210992187,0.3337706152003231,-0.39931055731024495,237.7,238.9,236.85,238.54
0.2056350775027056,0.30814279326139077,-0.10250771575868517,238.54,243.09,238.28,242.79
0.3274916467694311,0.3120126502636938,0.015478996505737308,242.76,243.55,241.31,241.68
0.5059052490361466,0.3507918618624379,0.15511338717370876,241.69,243.17,241.43,242.77
0.7870660205453817,0.4380479389593738,0.3490180815860079,242.76,245.17,242.75,244.62
0.8456154137741123,0.5195623646525295,0.32605304912158284,244.62,245.33,242.0,242.7
0.541267705331677,0.5239034724417099,0.017364232889967135,242.7,243.72,237.33,238.42
0.3826113161688056,0.4956448346869023,-0.11303351851809668,238.41,240.14,237.81,239.5
0.1870835535168851,0.43393221768053575,-0.24684866416365064,239.5,240.15,238.35,238.66
0.01106367065744962,0.3493581127393014,-0.3382944420818518,238.67,238.88,237.0,238.4
0.049008495655215256,0.2892879645733772,-0.24027946891816193,238.39,240.71,237.75,240.61
0.047915802870335256,0.24101338773946077,-0.1930975848691255,240.56,241.33,238.48,240.23
0.1444798651200756,0.22170663698510024,-0.07722677186502463,240.21,241.66,239.47,241.46
0.1372373585524258,0.20481274893630524,-0.06757539038387944,241.42,242.09,240.03,240.44
0.035993882007488764,0.17104892380763048,-0.13505504180014172,240.45,241.45,239.25,239.26
-0.011867656676287197,0.13446556285977695,-0.14633321953606415,239.26,240.38,238.7,239.66
-0.08907041035595853,0.08975832436789793,-0.17882873472385646,239.66,240.2,238.25,239.16
-0.23300931810470615,0.02520474522220417,-0.2582140633269103,239.16,240.03,238.02,238.1
-0.3917377681382561,-0.0581838097937322,-0.3335539583445239,238.12,238.81,236.83,237.49
-0.4223679949764687,-0.13102068340663672,-0.29134731156983196,237.49,239.02,237.39,238.61
-0.4551016071241065,-0.19583689418903943,-0.2592647129350671,238.59,239.39,237.9,238.44
-0.9386738799821615,-0.3444043390953997,-0.5942695408867618,238.42,238.95,230.02,232.63
-1.3825676991937428,-0.5520370644995364,-0.8305306346942064,232.59,233.33,230.17,231.68
-1.5950092959450899,-0.7606315536940449,-0.834377742251045,231.69,233.5,231.65,233.18
-1.8038613838249375,-0.9692775540530179,-0.8345838297719197,233.18,234.43,232.04,232.42
-1.8552467710383098,-1.1464714207759414,-0.7087753502623684,232.45,234.1,231.8,233.57
-1.9062533164818944,-1.2984278159200082,-0.6078255005618862,233.58,234.49,232.62,233.17
-1.9284766681824124,-1.424437596988792,-0.5040390711936205,233.17,233.81,231.65,233.12
-1.905570238487769,-1.5206641317742429,-0.3849061067135262,233.13,233.76,231.91,233.35
-1.8818539927767404,-1.5929021078698062,-0.28895188490693413,233.34,234.84,232.71,233.15
-1.845015625713188,-1.6433248136135121,-0.20169081209967588,233.15,233.58,232.37,233.11
-1.8302137462791848,-1.6807026014365065,-0.14951114484267825,233.1,233.56,232.39,232.67
-1.7706451916744754,-1.698691119980709,-0.07195407169376633,232.66,233.54,232.32,233.01
-1.6838587175824955,-1.6957246394355499,0.011865921853054351,233.02,233.55,232.85,233.26
-1.4603026398239365,-1.648640238681318,0.18833759885738144,233.25,235.53,233.01,234.97
-1.2709026540702553,-1.573092720691258,0.3021900666210027,234.97,235.48,234.22,234.94
-1.0569874722431507,-1.4698716698344312,0.4128841975912805,234.95,236.8,234.39,235.58
-0.8701668680330954,-1.3499307083891474,0.479763840356052,235.57,236.49,235.33,235.67
-0.7665195330016559,-1.2332484724672192,0.4667289394655634,235.67,236.11,234.69,235.01
-0.7092791766906714,-1.1284546127051946,0.41917543601452323,235.01,235.24,233.33,234.6
-0.7249412248396823,-1.0477519347583029,0.3228107099186206,234.6,234.94,233.28,233.74
-0.7337358917638142,-0.9849487259266976,0.2512128341628834,233.74,234.31,233.36,233.68
-0.6086368821059409,-0.9096863569394478,0.30104947483350686,233.68,235.51,233.5,235.23
-0.1942176427489528,-0.7665926137620132,0.5723749710130603,235.21,239.92,234.93,239.11
0.10077800086406796,-0.5931184905076927,0.6938964913717607,239.12,239.72,237.72,238.71
0.321977234562155,-0.4100993452159532,0.7320765797781081,238.71,239.27,238.19,238.6
0.404670248875334,-0.2471454261998424,0.6518156750751763,238.59,239.54,237.0,237.51
0.49675188858998354,-0.0983659630973626,0.5951178516873461,237.51,238.27,237.19,237.91
0.35983554533260076,-0.0067256613401592445,0.36656120667276,237.92,238.83,234.05,235.36
0.300311437840179,0.05468175853408257,0.24562967930609642,235.37,236.83,235.01,236.01
0.330816436611741,0.10990869417707988,0.2209077424346611,236.0,237.43,235.57,237.02
0.7298342608238784,0.2338938075557681,0.49594045326811026,237.04,242.58,236.66,241.77
1.132250076636069,0.4135650614290153,0.7186850152070537,241.77,243.27,241.24,243.0
1.4824896361832884,0.6273499764343058,0.8551396597489827,243.0,245.11,242.69,243.6
1.8764008384119961,0.8771601488807309,0.9992406895312652,243.61,246.66,243.2,245.31
2.1859717196813904,1.1389224630835204,1.04704925659787,245.3,245.76,243.74,245.59
2.3126659029054792,1.3736711510785162,0.938994751826963,245.53,245.69,243.23,244.45
2.2100822987185325,1.5409533806239664,0.6691289180945661,244.44,244.51,241.51,242.25
2.236939920286858,1.6801506885681587,0.5567892317186991,242.21,244.41,241.65,243.91
2.2843395143411556,1.8009884537308243,0.4833510606103313,243.92,245.1,242.73,244.56
2.344102484141615,1.9096112598187827,0.4344912243228325,244.56,245.74,243.45,245.17
3.845525969241919,2.2967942017199503,1.5487317675219687,245.19,269.61,244.73,263.74
4.980423586551126,2.8335200787045287,2.1469035078465972,263.75,266.01,262.88,263.77
5.708332577292509,3.4084825784378445,2.299849998854665,263.77,263.86,259.7,262.46
6.356366851778603,3.998059433118892,2.358307418659711,262.45,264.63,262.16,264.25
7.112323579469717,4.620912262399955,2.491411317069762,264.26,270.0,261.85,268.27
8.131680445735043,5.323065899076802,2.808614546658241,268.27,279.98,267.48,274.64
8.890300942960408,6.036512907861513,2.853788035098895,274.63,276.11,271.27,275.3
9.188707461215273,6.666951818537913,2.52175564267736,275.31,275.35,271.67,272.86
9.15266173941771,7.164093802717436,1.9885679367002735,272.85,273.6,266.0,270.79
9.367118956196862,7.604698833415848,1.7624201227810135,270.78,276.54,269.5,275.14
9.671693661394443,8.018097799013464,1.6535958623809783,275.14,279.32,272.0,278.19
10.192574089286325,8.452993057069634,1.739581032216691,278.18,284.31,274.74,283.11
10.16862332946522,8.796119111549757,1.3725042179154627,283.1,287.34,277.57,279.15
10.332320128050924,9.103359314850712,1.2289608132002119,279.15,284.58,279.09,282.89
10.352397644423093,9.353166980765657,0.9992306636574355,282.87,285.88,281.75,283.01
10.217445448440174,9.526022674300819,0.6914227741393546,283.01,284.99,281.38,282.6
10.27287928466734,9.675393996374304,0.5974852882930364,282.61,288.0,281.8,286.08
11.031255016998784,9.94656620049946,1.084688816499325,286.08,297.46,283.88,296.51
12.197710891683869,10.396795138736687,1.8009157529471818,296.51,308.94,296.35,305.26
12.770773601501276,10.871590831289897,1.8991827702113788,305.31,305.32,299.0,302.73
13.78099342031527,11.453471349095258,2.3275220712200113,302.73,312.04,301.02,311.59
14.23753710262406,12.010284499801237,2.227252602822823,311.61,318.75,303.0,309.36
14.547050000262459,12.517637599893641,2.029412400368818,309.33,313.76,300.0,310.79
14.325421576841904,12.879194395283386,1.446227181558518,310.79,314.06,303.77,307.05
14.303626196436255,13.164080755514018,1.1395454409222374,307.05,313.09,305.94,311.0
15.234764853707759,13.578217575152834,1.6565472785549247,311.02,329.3,310.9,324.93
15.409365017735581,13.94444706366943,1.4649179540661503,324.9,327.91,319.51,320.15
15.757447426688486,14.307047136273276,1.4504002904152102,320.11,326.0,316.79,325.0
14.906091890382697,14.42685608709517,0.47923580328752813,325.0,326.75,310.78,313.16
14.95068345709501,14.531621561095145,0.41906189599986554,313.16,325.0,312.84,324.21
14.633361917955256,14.551969632467166,0.0813922854880893,324.19,333.31,315.89,321.93
14.00260223542432,14.442096153058591,-0.43949391763427137,321.95,326.8,316.1,319.23
13.069642000673753,14.167605322581615,-1.0979633219078622,319.21,321.53,315.0,315.73
12.289463235562323,13.791976905177746,-1.502513669615423,315.72,317.93,305.86,316.98
11.914684391548917,13.416518402451972,-1.501834010903055,316.97,321.98,312.03,321.7
11.21644306455346,12.976503334872262,-1.760060270318803,321.7,323.5,313.53,318.33
10.417120985811607,12.464626865060124,-2.047505879248517,318.33,321.73,315.58,316.77
9.649023986228599,11.901506289293811,-2.2524823030652126,316.77,318.82,312.38,316.48
9.306622197069487,11.382529470848942,-2.075907273779455,316.48,322.76,314.12,321.11
9.08945100593644,10.923913777866439,-1.8344627719299993,321.1,325.0,319.25,323.08
8.690477167375036,10.477226455768156,-1.7867492883931195,323.07,325.0,318.0,321.51
8.291617544478868,10.040104673510296,-1.7484871290314281,321.51,323.45,319.76,321.67
7.568732317285139,9.545830202265263,-1.9770978849801235,321.68,323.5,315.6,317.71
6.787682999383037,8.994200761688816,-2.2065177623057792,317.76,319.46,315.25,316.1
6.328938284666378,8.461148266284328,-2.132209981617949,316.09,320.17,314.05,318.99
5.806458180625498,7.9302102491525615,-2.1237520685270637,319.02,320.07,316.54,317.85
5.439427117786806,7.43205362287941,-1.9926265050926038,317.84,319.86,315.4,319.21
6.209878306820485,7.187618559667626,-0.9777402528471404,319.18,335.58,318.0,333.25
6.871970948105229,7.124489037355146,-0.25251808924991703,333.28,342.0,333.03,334.87
6.848118303771457,7.069214890638409,-0.22109658686695166,334.82,336.58,328.4,329.05
7.3704199551081615,7.12945590353236,0.24096405157580136,329.03,338.38,328.67,336.81
8.258030010367122,7.355170724899312,0.9028592854678097,336.8,346.71,335.78,343.86
8.900823827882164,7.6643013454958835,1.2365224823862802,343.85,347.61,338.71,344.38
9.249556052915523,7.981352286979812,1.268203765935711,344.38,345.91,340.32,343.71
9.626373979463835,8.310356625476619,1.3160173539872169,343.72,349.45,342.6,346.33
10.28494760694781,8.705274821770857,1.5796727851769532,346.32,352.85,343.07,352.26
10.901494375634115,9.144518732543508,1.7569756430906072,352.26,358.33,350.5,354.99
11.351250402508072,9.585865066536421,1.7653853359716507,354.99,360.52,352.0,356.13
11.7146631706795,10.011624687365037,1.7030384833144634,356.13,358.0,352.79,357.89
13.892895598626922,10.787878869617415,3.105016729009506,357.9,388.8,357.48,383.3
15.736320933382899,11.777567282370514,3.958753651012385,383.35,392.67,378.08,387.0
18.629416345998436,13.147937095096102,5.481479250902334,387.01,408.0,385.6,407.41
18.51398557147354,14.221146790371591,4.292838781101949,407.35,415.85,325.0,380.21
16.72401616619817,14.721720665536907,2.002295500661262,380.29,381.5,354.32,361.55
15.655931549711454,14.908562842371817,0.7473687073396373,361.64,372.44,357.5,368.13
15.525370090059255,15.031924291909306,0.49344579814994916,368.18,388.61,367.88,379.22
14.703701026498265,14.966279638827098,-0.2625786123288325,379.2,381.3,368.1,372.42
14.466738520107754,14.866371415083231,-0.39963289497547727,372.45,385.82,366.5,379.62
14.517474497281341,14.796592031522854,-0.27911753424151264,379.62,387.2,379.15,384.65
14.892752169005746,14.815824059019434,0.07692810998631217,384.64,392.66,380.22,390.93
15.235630620876066,14.89978537139076,0.33584524948530614,390.97,398.0,386.55,393.67
15.322664952802256,14.984361287673062,0.3383036651291942,393.66,397.96,389.01,393.57
14.60757609282598,14.909004248703647,-0.3014281558776677,393.57,394.55,379.91,385.94
14.290881618266837,14.785379722616286,-0.4944981043494483,385.91,402.98,385.77,391.08
14.171068170046397,14.662517412102309,-0.49144924205591245,391.07,395.6,388.52,394.73
13.203338985057826,14.370681726693412,-1.1673427416355864,394.71,397.21,381.58,385.8
12.653655522356758,14.02727648582608,-1.3736209634693228,385.8,391.67,380.77,390.3
11.784431690399401,13.578707526740745,-1.7942758363413436,390.31,392.55,385.18,386.61
11.208436566689272,13.10465333473045,-1.8962167680411781,386.61,393.95,386.61,389.61
10.611877007681471,12.606098069320657,-1.9942210616391858,389.59,392.0,384.11,389.39
10.075405815347494,12.099959618526025,-2.024553803178531,389.39,394.0,387.08,390.04
10.12340804918432,11.704649304657686,-1.5812412554733655,390.05,397.75,388.7,397.35
9.88211740934338,11.340142925594826,-1.4580255162514462,397.34,401.43,390.22,395.3
9.840512276998481,11.040216795875558,-1.199704518877077,395.3,402.0,393.6,398.56
9.868080754942412,10.80578958768893,-0.9377088327465177,398.56,407.0,391.0,400.72
9.339274532857814,10.512486576722708,-1.1732120438648934,400.72,403.66,394.58,395.23
8.792212399061782,10.168431741190524,-1.376219342128742,395.27,397.11,392.3,394.9
8.231497481512235,9.781044889254867,-1.5495474077426312,394.91,397.9,393.11,394.5
8.06932483834737,9.438700879073368,-1.3693760407259976,394.51,400.87,394.34,399.15
7.657259955671805,9.082412694393055,-1.4251527387212501,399.18,400.09,394.33,396.73
7.090801605969602,8.684090476708365,-1.5932888707387622,396.72,398.1,390.51,394.77
6.618837921409124,8.271039965648516,-1.6522020442393917,394.77,398.26,393.74,395.43
6.069933750703569,7.830818722659527,-1.7608849719559574,395.45,396.2,393.21,394.13
5.570707591151972,7.378796496358016,-1.808088905206044,394.14,397.43,392.17,394.13
4.426861385987991,6.788409474284012,-2.361548088296021,394.11,395.54,376.75,385.49
2.5923737949669317,5.949202338420596,-3.3568285434536644,385.47,386.89,362.85,374.36
1.5228194197432572,5.063925754685129,-3.5411063349418717,374.36,383.23,373.06,379.34
0.5613985364386167,4.163420311035827,-3.60202177459721,379.34,382.73,375.79,378.01
-0.04189587393835836,3.3223570740409896,-3.364252947979348,378.01,381.56,377.13,379.97
0.41446200334343075,2.740778059901478,-2.3263160565580474,379.96,392.23,377.95,391.61
0.6755462447519562,2.3277316968715738,-1.6521854521196175,391.62,393.22,387.56,390.46
0.7766743983020774,2.0175202371576746,-1.2408458388555972,390.47,392.55,385.79,389.26
1.4668839184483886,1.9073929734158173,-0.44050905496742865,389.26,397.05,386.52,397.03
1.8186220469578984,1.8896387881242336,-0.07101674116633516,397.05,400.0,392.77,394.87
2.1109681921565198,1.9339046689306911,0.17706352322582863,394.86,395.72,392.3,395.34
2.0407440275094473,1.9552725406464426,0.08547148686300465,395.34,396.37,383.36,391.89
1.545260779958653,1.873270188508885,-0.32800940855023186,391.88,391.9,384.0,386.66
1.3644091077585472,1.7714979723588176,-0.4070888646002704,386.64,391.38,384.34,389.48
1.2598169526262382,1.6691617684123015,-0.4093448157860633,389.48,394.3,387.2,390.14
1.72431235979019,1.680191886687879,0.04412047310231082,390.14,398.37,390.14,397.17
1.8970730092651138,1.723568111203326,0.1735048980617877,397.18,399.18,393.02,395.02
1.6917194119456553,1.717198371351792,-0.025478959406136648,395.04,396.6,385.13,391.02
1.9718358849884794,1.7681258740791295,0.20371001090934993,391.01,397.0,390.33,396.79
2.069911915591831,1.8284830823816698,0.2414288332101613,396.78,398.6,393.0,395.55
2.1143884419770984,1.8856641543007555,0.2287242876763429,395.57,396.73,391.56,395.44
2.023828587741775,1.9132970409889594,0.11053154675281585,395.43,398.21,392.7,394.17
1.6753406280717513,1.865705758405518,-0.19036513033376679,394.17,396.35,388.68,390.98
1.4239003104536891,1.7773446688151522,-0.35344435836146304,390.98,392.4,387.41,391.49
0.47597527475062407,1.5170707900022466,-1.0410955152516226,391.46,391.46,377.4,382.28
-0.41172639396739896,1.1313113532083177,-1.5430377471757166,382.26,386.56,376.24,380.53
-1.2245783972699655,0.6601334031126609,-1.8847118003826264,380.53,381.9,367.0,379.0
-1.976703716813347,0.1327659791274592,-2.109469695940806,378.99,380.53,372.38,377.38
-2.407038896697088,-0.37519499603745043,-2.031843900659638,377.36,380.68,365.85,379.09
-2.5069648769751325,-0.801548972224987,-1.7054159047501454,379.1,384.8,377.45,381.72
-2.2942349205675896,-1.1000861618935076,-1.194148758674082,381.72,386.99,379.74,385.01
-1.9482586312008152,-1.2697206557549692,-0.678537975445846,385.09,388.85,380.06,386.93
-1.635049189362519,-1.3427863624764793,-0.29226282688603966,386.97,389.23,382.41,387.18
-0.7839016314106289,-1.2310094162633094,0.44710778485268055,387.18,394.9,386.48,394.54
-0.5061774569878708,-1.0860430244082218,0.579865567420351,394.54,396.1,388.81,389.55
0.05541472986311646,-0.8577514735539541,0.9131662034170706,389.55,397.5,376.59,393.79
0.3990506059765835,-0.6063910576478465,1.0054416636244299,393.85,395.26,384.38,392.59
0.7578644619747479,-0.33353995372332756,1.0914044156980753,392.57,395.0,387.66,393.77
3.48493668804025,0.4301553746293882,3.054781313410862,393.78,431.49,393.78,424.54
5.303412800650847,1.4048068598336803,3.8986059408171663,424.54,430.0,417.05,421.05
6.761040378184418,2.4760535635038283,4.28498681468059,421.02,425.33,418.87,422.22
8.290280897039509,3.6388990302109647,4.651381866828544,422.2,428.68,421.4,428.04
10.060822261273586,4.923283676423489,5.1375385848500965,428.02,437.45,422.03,436.4
11.687533332467865,6.2761336076323655,5.4113997248354995,436.5,444.71,433.74,440.84
12.611053022792191,7.543117490664332,5.067935532127859,440.85,442.4,434.44,438.11
13.27146243223848,8.688786478979162,4.582675953259317,438.12,442.94,435.45,439.12
13.470114107180734,9.645052004619478,3.8250621025612563,439.13,440.26,435.5,437.02
13.241705999574322,10.364382803610447,2.877323195963875,437.07,438.65,427.02,434.13
13.028318382419116,10.897169919372182,2.1311484630469337,434.13,438.0,428.37,435.59
12.418304512931229,11.201396838083992,1.2169076748472367,435.59,439.1,431.87,431.9
11.832358552331073,11.32758918093341,0.5047693713976624,431.92,435.66,428.56,432.32
10.794111904760143,11.220893725698758,-0.42678182093861494,432.3,433.3,421.48,426.75
9.849683768859109,10.94665173433083,-1.0969679654717215,426.75,429.65,425.66,426.65
8.296303505778042,10.416582088620274,-2.120278582842232,426.64,428.16,416.25,417.86
7.980278472979023,9.929321365492024,-1.9490428925130008,417.84,432.04,412.47,430.34
7.556381043059105,9.45473330100544,-1.8983522579463354,430.33,436.99,428.64,429.27
7.4851636144441045,9.060819363693174,-1.5756557492490693,429.26,434.74,426.52,433.62
6.709079719126578,8.590471434779856,-1.8813917156532778,433.61,435.0,421.56,425.66
5.860249547981084,8.044427057420101,-2.1841775094390172,425.7,426.35,420.37,423.6
5.490593436037102,7.5336603331435015,-2.0430668971063994,423.6,429.96,423.26,428.14
6.153904533983962,7.257709173311594,-1.103804639327632,428.15,440.88,422.35,440.87
6.324260470796503,7.071019432808576,-0.7467589620120734,440.87,446.0,434.84,437.37
5.868735800651336,6.830562706377128,-0.9618269057257915,437.39,439.85,428.0,430.89
5.3691795969832015,6.538286084498344,-1.1691064875151422,430.89,433.81,427.74,429.94
4.88150246195562,6.206929359989799,-1.3254268980341797,429.93,430.58,426.18,429.5
4.243561658626902,5.8142558197172205,-1.5706941610903185,429.5,431.92,426.88,426.99
3.1473566229603307,5.280875980365843,-2.133519357405512,427.0,430.3,415.0,420.12
2.5406164197838166,4.732824068249438,-2.1922076484656214,420.13,426.44,416.83,423.73
1.8943029680866061,4.165119848216872,-2.2708168801302655,423.73,429.28,421.52,421.95
0.86457815023374,3.505011508620245,-2.640433358386505,421.92,426.75,415.02,415.66
-0.13232395091324634,2.7775444167135466,-2.909868367626793,415.66,417.01,402.0,413.4
-0.9421780307143308,2.033599927227971,-2.975777957942302,413.37,416.23,408.61,413.02
-1.8395602524018955,1.2589678913019975,-3.098528143703893,412.98,415.34,406.07,409.59
-3.605776406015025,0.2860190318385928,-3.8917954378536175,409.59,412.0,395.0,396.0
-4.0342844876298045,-0.5780416720550869,-3.4562428155747176,395.89,408.93,393.25,407.46
-4.3639214804846915,-1.3352176337410082,-3.0287038467436833,407.46,415.27,406.32,406.96
-4.784646514978419,-2.025103409988491,-2.7595431049899286,406.97,409.21,402.07,404.3
-4.489378134463891,-2.517958354883571,-1.9714197795803199,404.3,411.89,403.22,411.45
-3.894174951636444,-2.793201674234146,-1.1009732774022978,411.47,416.09,408.41,415.37
-3.4744097804511966,-2.9294432954775567,-0.54496648497364,415.36,417.99,413.57,414.23
-2.9695292642256277,-2.9374604892271714,-0.032068774998456284,414.24,418.98,413.77,415.94
-2.5393290960805643,-2.8578342105978503,0.3185051145172859,415.94,418.68,409.5,415.95
-2.4246215102446627,-2.771191670527213,0.34657016028255017,415.95,416.62,411.7,412.8
-2.903017316070816,-2.7975567996359336,-0.1054605164348823,412.81,412.81,403.93,405.33
-3.3293044309899074,-2.903906325906729,-0.42539810508317855,405.31,407.91,399.44,404.27
-4.164608530339024,-3.1560467667931884,-1.0085617635458353,404.21,406.7,394.0,397.51
-5.532614778744232,-3.6313603691833976,-1.9012544095608348,397.57,401.5,385.1,387.97
-6.7471767707494905,-4.254523649496616,-2.492653121252874,387.93,388.31,379.92,385.39
-7.165569479361864,-4.8367328154696665,-2.328836663892197,385.39,392.5,381.58,391.11
-7.50265129403391,-5.369916511182516,-2.1327347828513945,391.1,395.29,388.2,389.97
-7.6541239261102305,-5.82675799416806,-1.827365931942171,390.0,393.6,388.6,390.31
-7.767737823875848,-6.214953960109618,-1.55278386376623,390.33,391.87,388.29,389.28
-7.292788737247747,-6.430520915537245,-0.8622678217105024,389.29,397.04,387.33,395.24
-7.267540435895114,-6.59792481960882,-0.6696156162862943,395.23,396.95,388.69,389.85
-7.078784183430514,-6.694096692373159,-0.3846874910573552,389.85,392.49,387.35,390.93
-7.409430604612908,-6.837163474821109,-0.5722671297917987,390.94,391.33,383.15,383.92
-6.890826739685565,-6.847896127794002,-0.04293061189156333,383.99,392.97,383.29,392.61
-6.2982929225538555,-6.737975486745972,0.4396825641921165,392.66,394.43,388.84,393.96
-6.021540867275405,-6.59468856285186,0.5731476955764547,393.96,395.25,390.35,390.71
-5.53426742377161,-6.38260433503581,0.8483369112642007,390.72,393.97,387.44,393.24
-4.674617091415655,-6.04100688631178,1.3663897948961248,393.22,398.97,391.56,398.44
-3.2673740436637786,-5.48628031778218,2.2189062741184014,398.48,408.5,398.43,406.97
-2.436316111163876,-4.876287476458519,2.4399713652946433,406.93,408.53,400.8,403.1
-1.723933786713701,-4.245816738509555,2.5218829517958543,403.1,405.63,398.08,403.52
-0.8143016660025069,-3.5595137240081454,2.7452120580056385,403.52,410.42,400.94,407.68
-0.5909226350595418,-2.9657955062184245,2.3748728711588827,407.68,409.06,400.34,401.43
-0.8981792616953612,-2.552272257313812,1.6540929956184507,401.42,403.47,392.0,395.3
-1.131862610065923,-2.268190327864234,1.136327717798311,395.3,398.87,389.61,395.26
-2.075838309097037,-2.229719924110795,0.15388161501375786,395.27,395.27,380.4,385.56
-3.282362423046038,-2.4402484238978435,-0.8421139991481947,385.56,386.77,370.0,379.41
-3.9094412881295852,-2.734086996744192,-1.1753542913853932,379.41,384.87,375.64,382.93
-4.0881561677474565,-3.0049008309448455,-1.083255336802611,382.91,387.95,377.45,386.29
-4.572469464679841,-3.318414557691845,-1.2540549069879963,386.29,387.69,379.3,381.39
-4.816846327351641,-3.618100911623804,-1.1987454157278368,381.39,385.78,380.15,382.43
-4.360710292953172,-3.7666227878896774,-0.5940875050634946,382.43,390.0,377.37,389.86
-4.180196758390025,-3.8493375819897473,-0.33085917640027773,389.86,392.91,386.18,387.02
-4.087655422097896,-3.897001150011377,-0.19065427208651897,387.0,390.77,385.22,385.81
-4.104978814779088,-3.9385966829649193,-0.1663821318141685,385.81,389.13,382.8,384.1
-3.928978865287206,-3.936673119429377,0.007694254142170731,384.1,386.69,380.55,385.89
-4.05662586935631,-3.960663669414764,-0.09596219994154609,385.88,388.1,382.0,382.0
-3.9676128284494894,-3.962053501221709,-0.005559327227780297,382.01,397.1,380.95,383.79
-4.329695342513503,-4.035581869480068,-0.29411347303343494,383.75,386.7,371.48,377.81
-4.128481410883353,-4.054161777760725,-0.07431963312262813,377.81,383.65,376.66,383.27
-3.595125978286319,-3.9623546178658438,0.3672286395795248,383.31,388.65,379.75,387.39
-3.1450597450175337,-3.798895643296182,0.6538358982786483,387.39,391.75,386.2,387.28
-2.2460613030555123,-3.488328775248048,1.2422674721925357,387.3,394.14,386.25,393.68
-1.3127028507715863,-3.053203590352756,1.7405007395811696,393.68,397.0,389.68,396.23
-0.5896134325915909,-2.560485558800523,1.9708721262089322,396.23,398.0,392.7,395.94
-0.08258196897361358,-2.0649048408351414,1.9823228718615278,395.93,396.39,390.85,395.11
0.25737239105728804,-1.6004493944566553,1.8578217855139434,395.1,395.94,391.88,394.38
1.2339477740886196,-1.0335699607476003,2.26751773483622,394.37,404.15,393.23,403.32
1.5406783702065923,-0.5187202945567616,2.059398664763354,403.32,404.22,396.29,397.75
2.1399609925755385,0.013015962869698599,2.12694502970584,397.76,403.2,395.72,402.47
